"Постановление администрации от 31.01.2013 № 47 О внесении изменений в постановление администрации города Фрязино от 18.12.2012 № 847 «О предварительном согласовании места размещения производственного комплекса ООО «МВ-Сфера» на Окружном проезде, д.65»",Postanovlenie-administratsii-ot-31012013-47-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-Fryazino-ot-18122012-847-O-predvaritelnom-soglasovanii-mesta-razmescheniya-proizvodstvennogo-kompleksa-OOO-MV-Sfera-na-Okruzhnom-proezde-d65,47,3,4,2,2013-01-31,,2013-01-31 00:00,True,uploads/olddocs/glava/2013/01/31/47.doc
Постановление администрации от 30.01.2013 № 38 Об установлении размера платы за пользование жилыми помещениями муниципального жилищного фонда коммерческого использования,Postanovlenie-administratsii-ot-30012013-38-Ob-ustanovlenii-razmera-platy-za-polzovanie-zhilymi-pomescheniyami-munitsipalnogo-zhilischnogo-fonda-kommercheskogo-ispolzovaniya,38,3,4,2,2013-01-30,,2013-01-30 00:00,True,uploads/olddocs/glava/2013/01/30/38.docx
Постановление администрации от 29.01.2013 № 33 О предварительном согласовании места размещения гостевой стоянки автотранспорта ООО «Веза» на Окружном проезде в г. Фрязино,Postanovlenie-administratsii-ot-29012013-33-O-predvaritelnom-soglasovanii-mesta-razmescheniya-gostevoy-stoyanki-avtotransporta-OOO-Veza-na-Okruzhnom-proezde-v-g-Fryazino,33,3,4,2,2013-01-29,,2013-01-29 00:00,True,uploads/olddocs/glava/2013/01/29/33.doc
"Постановление администрации от 28.01.2013 № 31 О присвоении адреса объекту, расположенному на территории города Фрязино",Postanovlenie-administratsii-ot-28012013-31-O-prisvoenii-adresa-obektu-raspolozhennomu-na-territorii-goroda-Fryazino,31,3,4,2,2013-01-28,,2013-01-28 00:00,True,uploads/olddocs/glava/2013/01/28/31.doc
"Постановление администрации от 28.01.2013 № 28 О предоставлении ООО «Стоматологический центр «ПУЛЬС» в краткосрочную аренду земельных участков под зданием медицинского центра по адресу: г. Фрязино, ул. Советская, дом 15",Postanovlenie-administratsii-ot-28012013-28-O-predostavlenii-OOO-Stomatologicheskiy-tsentr-PULS-v-kratkosrochnuyu-arendu-zemelnyh-uchastkov-pod-zdaniem-meditsinskogo-tsentra-po-adresu-g-Fryazino-ul-Sovetskaya-dom-15,28,3,4,2,2013-01-28,,2013-01-28 00:00,True,uploads/olddocs/glava/2013/01/28/28.doc
Постановление администрации от 25.01.2013 № 26 О предоставлении индивидуальному предпринимателю Олейникову Михаилу Федоровичу в аренду земельного участка для размещения временного металлического гаража,Postanovlenie-administratsii-ot-25012013-26-O-predostavlenii-individualnomu-predprinimatelyu-Oleynikovu-Mihailu-Fedorovichu-v-arendu-zemelnogo-uchastka-dlya-razmescheniya-vremennogo-metallicheskogo-garazha,26,3,4,2,2013-01-25,,2013-01-25 00:00,True,uploads/olddocs/glava/2013/01/25/26.doc
Постановление администрации от 25.01.2013 № 24 О предоставлении Закрытому акционерному обществу Компания «Май» в аренду дополнительного земельного участка под благоустройство территории в районе ул. Озерная г. Фрязино,Postanovlenie-administratsii-ot-25012013-24-O-predostavlenii-Zakrytomu-aktsionernomu-obschestvu-Kompaniya-May-v-arendu-dopolnitelnogo-zemelnogo-uchastka-pod-blagoustroystvo-territorii-v-rayone-ul-Ozernaya-g-Fryazino,24,3,4,2,2013-01-25,,2013-01-25 00:00,True,uploads/olddocs/glava/2013/01/25/65.doc
Постановление администрации от 23.01.2013 № 19 О предварительном согласовании места размещения зоны отдыха ООО «ИнвестРазвитие» в районе озера Большое,Postanovlenie-administratsii-ot-23012013-19-O-predvaritelnom-soglasovanii-mesta-razmescheniya-zony-otdyha-OOO-InvestRazvitie-v-rayone-ozera-Bolshoe,19,3,4,2,2013-01-23,,2013-01-23 00:00,True,uploads/olddocs/glava/2013/01/23/19.doc
Постановление администрации от 23.01.2013 № 18 О предварительном согласовании места размещения земельного участка ТСЖ «Луч» для организации пожарного проезда,Postanovlenie-administratsii-ot-23012013-18-O-predvaritelnom-soglasovanii-mesta-razmescheniya-zemelnogo-uchastka-TSZH-Luch-dlya-organizatsii-pozharnogo-proezda,18,3,4,2,2013-01-23,,2013-01-23 00:00,True,uploads/olddocs/glava/2013/01/23/18.doc
Постановление администрации от 23.01.2013 № 17 О предварительном согласовании места размещения гостевой автостоянки ООО «Евромакс»,Postanovlenie-administratsii-ot-23012013-17-O-predvaritelnom-soglasovanii-mesta-razmescheniya-gostevoy-avtostoyanki-OOO-Evromaks,17,3,4,2,2013-01-23,,2013-01-23 00:00,True,uploads/olddocs/glava/2013/01/23/17.doc
"Постановление администрации от 21.01.2013 № 10 О внесении изменений в постановление администрации города от 21.10.2011 № 661 «Об утверждении перечня муниципальных услуг, стандартов качества и порядка контроля за оказанием муниципальных услуг в сфере физической культуры и спорта в городе Фрязино»",Postanovlenie-administratsii-ot-21012013-10-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-21102011-661-Ob-utverzhdenii-perechnya-munitsipalnyh-uslug-standartov-kachestva-i-poryadka-kontrolya-za-okazaniem-munitsipalnyh-uslug-v-sfere-fizicheskoy-kultury-i-sporta-v-gorode-Fryazino,10,3,4,2,2013-01-21,,2013-01-21 00:00,True,uploads/olddocs/glava/2013/01/21/10.doc
"Постановление администрации от 21.01.2013 № 09 О предоставлении индивидуальному предпринимателю Будовскому А.В. в аренду земельного участка, расположенного по адресу: г. Фрязино, 7 квартал на ул.Горького",Postanovlenie-administratsii-ot-21012013-09-O-predostavlenii-individualnomu-predprinimatelyu-Budovskomu-AV-v-arendu-zemelnogo-uchastka-raspolozhennogo-po-adresu-g-Fryazino-7-kvartal-na-ulGorkogo,09,3,4,2,2013-01-21,,2013-01-21 00:00,True,uploads/olddocs/glava/2013/01/21/09.doc
"Постановление администрации от 18.01.2013 № 07 О присвоении адресов объектам, расположенным на территории города Фрязино",Postanovlenie-administratsii-ot-18012013-07-O-prisvoenii-adresov-obektam-raspolozhennym-na-territorii-goroda-Fryazino,07,3,4,2,2013-01-18,,2013-01-18 00:00,True,uploads/olddocs/glava/2013/01/18/07.doc
"Постановление администрации от 18.01.2013 № 06 О присвоении адреса объекту, расположенному на территории города Фрязино",Postanovlenie-administratsii-ot-18012013-06-O-prisvoenii-adresa-obektu-raspolozhennomu-na-territorii-goroda-Fryazino,06,3,4,2,2013-01-18,,2013-01-18 00:00,True,uploads/olddocs/glava/2013/01/18/06.doc
Постановление администрации от 17.01.2013 № 05 О предварительном согласовании места размещения гостиницы на Окружном проезде в городе Фрязино,Postanovlenie-administratsii-ot-17012013-05-O-predvaritelnom-soglasovanii-mesta-razmescheniya-gostinitsy-na-Okruzhnom-proezde-v-gorode-Fryazino,05,3,4,2,2013-01-17,,2013-01-17 00:00,True,uploads/olddocs/glava/2013/01/17/05_13.doc
